-27.21,40.43,144.53,-600.0,797.0,541.0
-39.99,22.39,128.76,-644.0,629.0,528.0
-53.07,10.18,109.83,-643.0,597.0,497.0
-62.54,0.15,73.77,-767.0,582.0,125.0
-63.34,-3.9,57.71,-782.0,334.0,187.0
-61.08,-3.36,51.44,-793.0,236.0,271.0
-56.84,-3.06,54.61,-796.0,211.0,346.0
-50.57,-1.83,64.3,-806.0,273.0,427.0
-50.71,15.58,97.25,-929.0,578.0,543.0
-40.83,36.36,141.93,-754.0,897.0,564.0
-20.46,74.21,-159.81,-16.0,828.0,25.0
-8.69,83.05,-121.14,-235.0,220.0,49.0
-36.56,70.27,-147.88,-407.0,89.0,-87.0
-36.91,68.11,-146.82,-685.0,30.0,-45.0
-29.99,66.59,-146.15,-510.0,72.0,18.0
-28.35,63.81,-147.9,-524.0,114.0,100.0
-29.85,56.9,-153.69,-526.0,209.0,237.0
44.28,16.67,-136.66,397.0,476.0,252.0
43.9,20.56,-141.36,383.0,488.0,271.0
43.27,24.6,-145.96,366.0,501.0,288.0
42.41,28.8,-150.48,341.0,516.0,308.0
41.33,33.1,-154.89,305.0,538.0,327.0
40.05,37.44,-159.33,261.0,562.0,348.0
38.54,41.76,-163.88,207.0,587.0,374.0
36.76,45.97,-168.63,142.0,609.0,403.0
34.59,49.97,-173.7,73.0,629.0,430.0
31.89,53.69,-179.27,8.0,648.0,459.0
3.1,65.61,148.03,-248.0,655.0,567.0
-39.49,63.24,114.36,-367.0,690.0,625.0
-60.9,48.6,83.38,-553.0,726.0,670.0
-66.78,23.51,54.43,-735.0,677.0,668.0
-71.0,3.26,26.65,-789.0,660.0,590.0
-73.18,-4.69,14.34,-774.0,504.0,418.0
-73.02,-4.47,13.41,-708.0,388.0,480.0
-68.33,-5.3,12.8,-762.0,325.0,444.0
-59.3,-7.04,21.25,-764.0,332.0,532.0
-51.46,-5.46,38.74,-779.0,333.0,548.0
-49.37,2.29,60.5,-835.0,399.0,549.0
-49.54,19.99,105.9,-754.0,789.0,543.0
-42.96,46.54,158.21,-278.0,942.0,-19.0
-34.65,73.78,178.37,141.0,284.0,155.0
-60.1,66.13,-165.98,-416.0,247.0,-267.0
-58.91,58.26,-179.98,-533.0,75.0,-29.0
-58.53,56.73,-178.58,-546.0,54.0,43.0
-59.3,58.62,-174.3,-517.0,103.0,79.0
-56.88,57.41,-176.58,-545.0,149.0,175.0
-54.7,52.23,177.57,-537.0,215.0,248.0
32.43,-16.14,-100.04,68.0,213.0,179.0
32.9,-15.87,-101.84,100.0,218.0,170.0
33.4,-15.77,-103.95,142.0,212.0,173.0
33.79,-15.67,-106.13,190.0,206.0,187.0
34.13,-15.38,-108.33,253.0,215.0,211.0
34.52,-14.67,-110.74,317.0,235.0,231.0
34.98,-13.51,-113.39,376.0,254.0,245.0
35.4,-11.91,-116.21,426.0,270.0,257.0
35.75,-9.88,-119.13,467.0,286.0,269.0
36.0,-7.47,-122.11,493.0,303.0,276.0
36.61,7.12,-140.07,430.0,401.0,278.0
33.64,22.92,-161.93,306.0,467.0,317.0
24.2,39.95,174.84,154.0,596.0,443.0
-2.25,56.35,140.35,-233.0,722.0,516.0
-31.26,54.35,109.7,-614.0,708.0,542.0
-47.07,42.07,85.71,-809.0,559.0,585.0
-55.19,30.11,65.35,-954.0,388.0,574.0
-58.24,17.58,51.77,-931.0,145.0,405.0
-59.44,12.79,46.0,-835.0,61.0,343.0
-58.5,6.94,40.84,-699.0,78.0,302.0
-53.84,-1.77,37.9,-728.0,116.0,333.0
-47.42,-12.97,41.32,-714.0,123.0,362.0
-44.96,-14.83,48.47,-710.0,144.0,351.0
-42.41,-9.51,67.51,-750.0,298.0,376.0
-45.56,7.37,97.5,-871.0,647.0,408.0
-39.66,35.91,147.08,-550.0,931.0,376.0
-32.9,75.4,-176.19,147.0,629.0,148.0
-46.98,70.6,-154.2,-614.0,369.0,174.0
-41.42,59.12,-162.28,-441.0,466.0,222.0
-41.71,53.81,-158.83,-614.0,445.0,237.0
38.45,18.9,-167.01,368.0,553.0,394.0
36.85,22.2,-172.02,354.0,573.0,411.0
34.87,25.48,-177.04,336.0,594.0,429.0
32.5,28.78,177.87,310.0,616.0,450.0
29.78,32.09,172.72,282.0,639.0,469.0
26.65,35.4,167.49,247.0,664.0,485.0
23.04,38.69,162.18,203.0,690.0,499.0
18.95,41.88,156.74,142.0,717.0,511.0
14.29,44.88,151.08,69.0,745.0,523.0
8.95,47.52,145.15,-23.0,774.0,535.0
-22.18,49.97,114.5,-557.0,898.0,566.0
-45.01,39.91,83.49,-908.0,791.0,594.0
-53.89,25.52,59.44,-958.0,478.0,372.0
-54.31,19.25,52.56,-836.0,94.0,384.0
-55.54,16.24,48.88,-588.0,-9.0,369.0
-57.27,8.47,38.58,-715.0,33.0,242.0
-53.33,-0.71,32.87,-778.0,75.0,277.0
-47.5,-6.15,32.71,-767.0,73.0,360.0
-42.52,-7.65,39.84,-763.0,119.0,469.0
-40.44,-6.13,57.47,-775.0,227.0,501.0
-44.74,4.37,81.24,-850.0,519.0,527.0
-46.08,30.31,126.61,-776.0,926.0,431.0
-44.94,73.16,159.82,83.0,804.0,-132.0
-59.31,68.21,178.5,-456.0,318.0,-49.0
-65.58,65.09,-169.42,-724.0,246.0,39.0
-58.99,67.98,-156.39,-599.0,233.0,200.0
-58.91,70.94,-137.26,-579.0,303.0,183.0
-51.76,71.8,-129.83,-591.0,341.0,233.0
-45.45,71.32,-125.53,-600.0,407.0,226.0
-32.17,66.72,-127.45,-696.0,467.0,251.0
34.38,-18.53,-108.67,24.0,223.0,220.0
34.77,-18.56,-110.06,43.0,232.0,216.0
35.3,-18.65,-111.83,74.0,237.0,211.0
35.9,-18.67,-113.9,118.0,242.0,219.0
36.47,-18.62,-116.22,171.0,242.0,234.0
37.07,-18.44,-118.93,242.0,254.0,244.0
37.62,-17.98,-121.75,319.0,263.0,275.0
37.97,-17.01,-124.67,391.0,275.0,307.0
38.19,-15.49,-127.73,444.0,292.0,331.0
38.27,-13.53,-130.93,475.0,306.0,349.0
37.32,-0.16,-149.36,485.0,381.0,326.0
34.14,18.27,-170.79,356.0,425.0,306.0
26.8,38.28,164.73,92.0,492.0,349.0
4.54,55.76,129.58,-90.0,558.0,498.0
-29.81,58.46,98.37,-264.0,621.0,610.0
-48.56,43.0,74.49,-409.0,649.0,616.0
-56.09,22.69,48.78,-600.0,747.0,607.0
-55.86,-3.02,16.6,-738.0,726.0,423.0
-52.76,-10.41,8.36,-732.0,525.0,354.0
-49.33,-11.04,12.89,-738.0,469.0,425.0
-45.91,-7.02,25.85,-768.0,432.0,504.0
-45.68,5.6,48.89,-859.0,496.0,529.0
-46.76,19.89,69.29,-930.0,702.0,505.0
-42.36,57.86,113.2,-444.0,902.0,252.0
-133.29,93.55,77.09,-329.0,528.0,61.0
-63.48,81.54,106.54,-300.0,334.0,-83.0
-74.21,74.17,114.48,-568.0,360.0,128.0
-60.63,62.73,159.83,-724.0,238.0,225.0
-54.28,57.63,178.42,-620.0,240.0,228.0
-50.44,55.27,-166.31,-610.0,266.0,231.0
33.45,-16.93,-115.53,3.0,214.0,204.0
34.15,-17.23,-117.62,26.0,209.0,211.0
34.97,-17.91,-119.95,54.0,203.0,219.0
35.86,-18.91,-122.36,90.0,193.0,231.0
36.76,-20.12,-124.71,135.0,187.0,250.0
37.83,-21.43,-127.15,183.0,188.0,273.0
39.07,-22.73,-129.76,238.0,187.0,297.0
40.42,-23.8,-132.56,308.0,181.0,330.0
41.73,-24.35,-135.54,394.0,176.0,376.0
42.86,-24.16,-138.7,480.0,176.0,423.0
44.15,-14.88,-155.81,591.0,241.0,509.0
38.24,-0.26,-175.0,472.0,318.0,491.0
28.25,17.66,164.23,295.0,460.0,474.0
10.72,39.18,135.8,10.0,648.0,507.0
-15.47,51.41,106.67,-255.0,765.0,572.0
-41.06,44.68,79.68,-669.0,745.0,573.0
-50.35,25.81,58.18,-724.0,596.0,521.0
-57.35,7.61,28.6,-818.0,528.0,360.0
-56.9,-1.26,15.98,-798.0,334.0,291.0
-53.69,-3.37,15.5,-792.0,204.0,372.0
-50.27,-6.18,15.6,-774.0,140.0,401.0
-47.38,-7.73,20.24,-728.0,143.0,386.0
-45.99,-7.37,28.29,-694.0,224.0,366.0
-44.34,-6.23,39.21,-758.0,293.0,399.0
-44.82,0.76,58.58,-765.0,417.0,464.0
-48.84,18.12,92.21,-880.0,691.0,455.0
-47.11,54.64,139.01,-342.0,902.0,103.0
-40.55,75.27,145.08,-73.0,472.0,162.0
-35.15,68.16,175.69,-146.0,465.0,82.0
-46.38,67.37,-164.95,-604.0,398.0,212.0
21.88,57.97,135.27,-71.0,470.0,453.0
17.15,60.48,129.61,-96.0,473.0,477.0
11.46,62.81,123.81,-117.0,471.0,501.0
4.58,64.96,117.82,-143.0,474.0,526.0
-3.63,66.8,111.64,-181.0,487.0,549.0
-13.02,68.1,105.41,-232.0,509.0,570.0
-22.94,68.66,99.34,-296.0,530.0,592.0
-32.7,68.32,93.55,-367.0,543.0,612.0
-41.34,67.09,88.13,-433.0,555.0,628.0
-48.27,65.11,83.1,-492.0,559.0,643.0
-63.16,49.91,61.81,-585.0,552.0,684.0
-67.28,32.8,41.31,-670.0,578.0,682.0
-65.31,14.07,21.11,-799.0,571.0,638.0
-60.48,-4.94,0.41,-765.0,514.0,463.0
-56.0,-7.54,-1.96,-761.0,414.0,468.0
-51.51,-4.04,5.28,-789.0,413.0,533.0
-47.42,0.5,16.96,-822.0,395.0,535.0
-48.36,13.03,38.22,-911.0,484.0,552.0
-47.65,35.46,71.82,-764.0,893.0,511.0
-45.21,72.61,93.53,-70.0,862.0,10.0
-66.55,80.78,87.44,-405.0,299.0,111.0
-48.57,68.28,101.33,-390.0,288.0,88.0
-50.04,60.26,107.61,-634.0,259.0,201.0
-44.85,55.21,128.82,-596.0,288.0,203.0
-40.8,53.21,152.25,-551.0,315.0,184.0
-30.76,53.77,179.52,-458.0,426.0,152.0
-17.83,49.51,-165.11,-384.0,476.0,162.0
-6.06,41.43,-152.8,-193.0,549.0,88.0
2.91,31.56,-143.48,-35.0,542.0,107.0
9.44,23.38,-134.04,3.0,498.0,53.0
40.67,30.75,159.59,348.0,437.0,73.0
40.23,34.73,154.62,337.0,460.0,78.0
39.7,38.85,149.4,317.0,480.0,89.0
39.06,43.07,144.01,283.0,499.0,105.0
38.14,47.36,138.45,232.0,517.0,121.0
36.8,51.61,132.76,182.0,536.0,142.0
34.83,55.75,127.04,142.0,550.0,170.0
32.0,59.8,121.27,114.0,570.0,202.0
28.09,63.75,115.48,95.0,593.0,248.0
22.6,67.57,109.67,74.0,615.0,303.0
-54.42,76.33,81.27,-42.0,809.0,587.0
-83.05,56.29,56.46,-254.0,971.0,750.0
-78.25,32.44,30.09,-526.0,22.0,739.0
-67.67,5.21,-3.51,-767.0,802.0,662.0
-64.09,-8.1,-19.98,-742.0,554.0,565.0
-63.43,-12.03,-23.45,-729.0,466.0,479.0
-59.71,-13.26,-24.97,-724.0,375.0,495.0
-53.74,-11.53,-21.11,-737.0,287.0,558.0
-51.1,-10.56,-15.64,-744.0,284.0,559.0
-53.48,-4.52,-0.59,-769.0,360.0,575.0
-58.32,4.33,14.34,-846.0,580.0,573.0
-65.46,25.31,37.57,-844.0,946.0,479.0
-73.31,57.95,65.93,-268.0,982.0,98.0
-79.96,68.52,72.18,-205.0,463.0,74.0
-76.25,65.31,71.93,-464.0,412.0,162.0
-69.53,64.95,76.76,-541.0,348.0,292.0
-66.7,66.77,82.91,-564.0,417.0,230.0
-45.35,65.69,111.59,-526.0,400.0,273.0
-26.84,65.63,144.08,-447.0,503.0,203.0
-5.98,60.14,173.0,-416.0,499.0,172.0
32.19,-17.69,-148.54,77.0,256.0,230.0
32.69,-16.73,-149.81,139.0,271.0,236.0
33.13,-15.29,-151.48,207.0,270.0,240.0
33.21,-13.46,-153.37,265.0,252.0,239.0
32.78,-11.15,-155.42,321.0,245.0,240.0
32.15,-8.49,-157.73,372.0,267.0,220.0
31.7,-5.73,-160.4,414.0,307.0,177.0
31.52,-3.06,-163.37,449.0,343.0,139.0
31.56,-0.42,-166.53,477.0,368.0,109.0
31.73,2.27,-169.91,496.0,389.0,89.0
32.09,18.03,169.73,501.0,474.0,126.0
29.04,37.39,144.5,440.0,622.0,252.0
19.34,59.06,115.06,296.0,741.0,472.0
-49.72,76.07,81.24,-214.0,892.0,715.0
-73.21,59.87,60.25,-583.0,880.0,739.0
-70.24,42.64,39.38,-670.0,813.0,712.0
-64.36,27.71,18.79,-792.0,678.0,661.0
-58.34,9.36,-0.28,-847.0,510.0,606.0
-59.33,0.53,-6.54,-814.0,338.0,396.0
-61.39,0.53,-4.02,-819.0,125.0,172.0
-58.66,0.98,-3.22,-733.0,-46.0,265.0
-51.14,-3.22,-7.42,-772.0,-83.0,473.0
-46.78,-6.3,-7.97,-769.0,2.0,521.0
-47.26,-6.25,-1.82,-773.0,191.0,538.0
-54.04,3.44,14.13,-843.0,496.0,578.0
-64.79,27.42,41.04,-921.0,966.0,476.0
-79.33,62.17,65.9,-236.0,968.0,-63.0
-68.83,65.8,74.17,-198.0,457.0,68.0
-63.67,59.8,74.83,-370.0,475.0,129.0
-58.81,54.04,78.43,-675.0,420.0,266.0
32.32,-13.5,-153.56,-2.0,209.0,221.0
32.55,-13.17,-154.25,16.0,214.0,215.0
32.84,-13.07,-155.19,37.0,219.0,213.0
33.13,-13.26,-156.41,70.0,222.0,216.0
33.35,-13.63,-157.88,125.0,226.0,234.0
33.44,-13.85,-159.52,201.0,232.0,262.0
33.45,-13.69,-161.4,282.0,247.0,286.0
33.45,-13.05,-163.6,355.0,269.0,306.0
33.42,-11.88,-166.12,416.0,294.0,328.0
33.32,-10.16,-168.96,464.0,324.0,352.0
31.3,4.4,172.89,480.0,502.0,395.0
26.14,21.28,150.81,321.0,601.0,346.0
17.65,40.21,125.76,101.0,666.0,390.0
-7.89,57.11,93.22,-182.0,719.0,504.0
-40.78,58.08,68.9,-254.0,846.0,632.0
-58.87,43.53,43.55,-591.0,889.0,660.0
-57.07,20.53,13.87,-851.0,784.0,609.0
-53.55,10.98,-0.36,-879.0,286.0,578.0
-53.33,9.25,-1.34,-811.0,183.0,506.0
-51.93,4.95,-3.98,-837.0,115.0,439.0
-49.88,1.37,-4.23,-825.0,120.0,463.0
-49.59,1.91,3.17,-832.0,183.0,538.0
-53.18,10.89,16.83,-896.0,449.0,560.0
-57.55,27.73,39.25,-958.0,808.0,536.0
-54.98,56.9,73.38,-477.0,934.0,166.0
-46.21,73.11,86.32,-161.0,385.0,115.0
-44.92,67.24,87.12,-335.0,369.0,42.0
-39.7,62.63,91.46,-594.0,342.0,201.0
-31.04,56.96,102.48,-551.0,350.0,248.0
-23.96,54.12,120.14,-498.0,352.0,240.0
29.96,17.78,151.65,366.0,598.0,350.0
29.1,22.02,146.69,344.0,615.0,353.0
28.02,26.4,141.52,325.0,632.0,365.0
26.67,30.89,136.16,296.0,651.0,375.0
25.03,35.43,130.64,245.0,670.0,376.0
23.02,39.87,125.01,180.0,690.0,374.0
20.61,44.13,119.36,111.0,711.0,380.0
17.67,48.16,113.74,53.0,733.0,395.0
14.12,51.91,108.22,8.0,755.0,420.0
9.8,55.39,102.83,-32.0,777.0,453.0
-24.45,62.11,77.89,-333.0,882.0,609.0
-49.54,47.93,52.6,-627.0,804.0,633.0
-60.67,27.3,25.86,-855.0,703.0,613.0
-62.26,4.37,0.11,-826.0,438.0,338.0
-60.16,0.01,-6.51,-778.0,263.0,314.0
-56.76,-0.79,-9.3,-632.0,186.0,380.0
-50.89,-7.28,-17.88,-726.0,234.0,310.0
-41.87,-14.4,-23.3,-710.0,148.0,412.0
-39.98,-12.01,-15.35,-732.0,280.0,487.0
-43.66,-6.24,0.41,-774.0,397.0,494.0
-50.49,6.36,24.05,-741.0,550.0,448.0
-51.56,40.99,65.57,-300.0,952.0,81.0
-39.46,69.72,84.43,105.0,720.0,-47.0
-63.55,66.3,74.66,-632.0,328.0,-84.0
-51.79,58.94,75.59,-322.0,247.0,210.0
-55.52,54.64,71.73,-693.0,262.0,226.0
-50.7,46.78,74.45,-619.0,296.0,242.0
-48.26,42.8,81.67,-563.0,316.0,288.0
-44.93,42.98,94.4,-537.0,388.0,265.0
-37.6,44.35,115.79,-447.0,478.0,220.0
42.76,45.54,137.52,101.0,612.0,239.0
42.68,48.62,132.83,95.0,626.0,286.0
42.18,51.72,128.2,86.0,642.0,330.0
41.24,54.8,123.67,72.0,658.0,372.0
39.8,57.84,119.25,56.0,676.0,414.0
37.73,60.84,114.92,34.0,693.0,454.0
34.82,63.84,110.59,1.0,711.0,490.0
30.75,66.71,106.32,-38.0,727.0,519.0
25.17,69.3,102.12,-77.0,742.0,545.0
17.74,71.51,98.01,-117.0,756.0,570.0
-37.19,71.56,77.87,-371.0,804.0,622.0
-56.74,54.34,55.7,-542.0,797.0,649.0
-65.56,35.74,32.28,-773.0,818.0,670.0
-64.7,10.44,1.17,-848.0,646.0,533.0
-62.55,5.12,-8.58,-846.0,334.0,475.0
-59.7,5.95,-8.75,-859.0,294.0,530.0
-56.01,6.0,-9.03,-861.0,257.0,504.0
-50.0,5.43,-5.09,-857.0,255.0,541.0
-49.34,9.97,7.47,-890.0,383.0,551.0
-49.83,31.55,42.64,-986.0,840.0,585.0
-40.58,63.78,79.51,-277.0,884.0,99.0
-20.47,80.01,90.92,-139.0,449.0,-60.0
-31.38,72.14,89.32,-331.0,264.0,-51.0
-29.14,67.42,91.82,-753.0,223.0,146.0
-17.78,61.14,102.66,-543.0,250.0,194.0
-11.51,58.75,113.1,-556.0,304.0,229.0
-6.4,55.37,127.85,-488.0,391.0,174.0
-0.78,45.21,150.14,-483.0,443.0,249.0
2.9,39.34,165.93,-295.0,563.0,181.0
7.66,32.8,-174.08,-183.0,608.0,91.0
45.01,41.72,135.79,108.0,573.0,214.0
45.09,45.56,131.15,88.0,585.0,243.0
44.83,49.43,126.48,62.0,593.0,273.0
44.16,53.29,121.83,35.0,603.0,303.0
42.99,57.12,117.2,1.0,613.0,337.0
41.09,60.86,112.65,-35.0,624.0,372.0
38.18,64.44,108.17,-68.0,634.0,409.0
33.9,67.87,103.73,-94.0,651.0,443.0
27.72,71.13,99.31,-124.0,670.0,478.0
18.65,74.01,94.9,-164.0,689.0,513.0
-51.02,72.1,73.27,-456.0,725.0,655.0
-64.81,53.35,49.91,-631.0,716.0,681.0
-66.39,32.71,24.29,-785.0,702.0,672.0
-62.72,7.87,-6.15,-834.0,621.0,549.0
-59.25,-0.64,-18.28,-805.0,335.0,450.0
-55.74,-0.0,-20.16,-817.0,357.0,534.0
-52.19,3.15,-17.31,-841.0,299.0,556.0
-54.64,15.17,4.01,-926.0,468.0,588.0
-56.2,28.59,28.74,-14.0,684.0,612.0
-45.67,57.27,68.1,-729.0,884.0,430.0
23.25,85.32,92.99,0.0,643.0,-33.0
-2.06,77.54,94.04,-440.0,220.0,65.0
-12.48,73.58,93.31,-593.0,245.0,204.0
-12.89,67.19,96.56,-679.0,268.0,243.0
-9.17,59.47,105.97,-609.0,302.0,191.0
-1.65,49.61,126.18,-444.0,359.0,159.0
5.04,42.01,146.55,-288.0,528.0,67.0
9.71,27.88,163.25,-139.0,519.0,112.0
14.07,17.75,175.84,30.0,534.0,96.0
16.77,4.51,-172.91,99.0,480.0,115.0
33.78,-9.91,-168.57,106.0,259.0,197.0
34.07,-9.45,-170.51,148.0,261.0,199.0
34.33,-9.04,-172.67,196.0,265.0,195.0
34.54,-8.62,-175.0,246.0,273.0,193.0
34.71,-8.1,-177.51,293.0,283.0,200.0
34.8,-7.35,179.73,340.0,296.0,217.0
34.76,-6.28,176.7,388.0,314.0,247.0
34.6,-4.79,173.36,439.0,343.0,284.0
34.4,-2.78,169.69,488.0,381.0,316.0
34.2,-0.24,165.75,521.0,420.0,339.0
32.46,17.83,144.11,384.0,571.0,361.0
25.5,37.06,120.09,231.0,670.0,412.0
9.17,56.79,95.32,-55.0,781.0,513.0
-35.29,63.48,68.6,-475.0,884.0,597.0
-54.45,49.95,45.56,-645.0,832.0,631.0
-60.72,29.5,20.53,-882.0,743.0,637.0
-60.63,12.34,2.3,-877.0,354.0,457.0
-63.02,16.0,5.06,-728.0,87.0,360.0
-62.1,11.99,0.02,-672.0,-31.0,303.0
-57.15,2.86,-10.61,-777.0,13.0,324.0
-51.71,-3.33,-16.31,-782.0,49.0,430.0
-50.54,-1.52,-9.19,-806.0,198.0,492.0
-52.24,5.69,6.06,-859.0,435.0,490.0
-52.09,15.97,27.38,-931.0,673.0,496.0
-45.42,39.96,62.07,-788.0,932.0,373.0
-20.98,67.58,90.15,114.0,594.0,11.0
-29.66,63.27,87.64,-212.0,319.0,-68.0
-36.87,63.63,85.01,-514.0,371.0,56.0
-32.19,57.58,88.11,-574.0,334.0,257.0
-31.99,54.5,94.47,-548.0,375.0,172.0
34.13,27.07,139.8,254.0,484.0,148.0
33.69,30.01,135.7,248.0,508.0,177.0
33.11,33.19,131.51,230.0,534.0,206.0
32.35,36.53,127.25,201.0,562.0,232.0
31.39,39.94,122.95,168.0,589.0,253.0
30.14,43.32,118.64,133.0,611.0,275.0
28.49,46.63,114.34,94.0,627.0,297.0
26.34,49.81,110.05,57.0,644.0,321.0
23.64,52.83,105.8,24.0,660.0,349.0
20.29,55.72,101.58,0.0,678.0,379.0
-10.68,66.56,80.87,-198.0,784.0,531.0
-46.03,58.69,57.7,-554.0,744.0,597.0
-56.18,40.47,32.33,-719.0,694.0,594.0
-57.02,9.39,-3.83,-828.0,587.0,389.0
-55.43,5.81,-12.91,-848.0,292.0,397.0
-53.01,6.43,-13.77,-715.0,158.0,456.0
-50.18,1.41,-19.73,-788.0,139.0,379.0
-45.7,-3.75,-21.72,-785.0,84.0,363.0
-44.97,-1.99,-14.48,-803.0,144.0,372.0
-46.52,3.27,-2.49,-831.0,257.0,375.0
-48.4,11.32,14.57,-897.0,463.0,460.0
-46.96,36.56,53.48,-667.0,915.0,421.0
-44.8,71.61,79.98,-42.0,792.0,9.0
-53.49,77.75,82.35,-461.0,281.0,174.0
-44.36,69.02,81.24,-377.0,400.0,128.0
-42.62,63.58,81.64,-657.0,414.0,247.0
-33.77,56.04,89.54,-579.0,377.0,163.0
-24.15,49.58,105.24,-461.0,393.0,193.0
-14.67,42.33,125.7,-318.0,427.0,194.0
-4.28,32.96,148.46,-93.0,536.0,136.0
26.21,-9.29,-178.76,132.0,181.0,195.0
26.01,-8.13,-179.22,189.0,199.0,179.0
25.98,-6.66,-179.9,242.0,221.0,171.0
26.04,-4.96,179.14,289.0,238.0,173.0
26.14,-3.12,177.84,333.0,259.0,188.0
26.33,-1.2,176.14,371.0,289.0,211.0
26.58,0.77,174.03,403.0,326.0,231.0
26.93,2.79,171.54,425.0,368.0,244.0
27.34,4.89,168.7,443.0,409.0,251.0
27.78,7.12,165.54,457.0,448.0,257.0
28.65,21.94,145.96,429.0,595.0,260.0
24.13,38.32,122.33,286.0,678.0,258.0
10.95,53.08,97.73,-17.0,770.0,288.0
-19.94,58.88,71.14,-333.0,888.0,442.0
-40.76,51.14,48.64,-526.0,910.0,560.0
-47.08,36.01,23.21,-663.0,850.0,579.0
-48.96,14.16,-4.07,-831.0,594.0,549.0
-50.09,6.92,-12.47,-854.0,270.0,251.0
-50.48,8.83,-9.18,-664.0,85.0,265.0
-49.67,8.6,-10.89,-765.0,18.0,258.0
-44.51,4.25,-14.97,-824.0,26.0,394.0
-41.88,4.06,-8.21,-844.0,89.0,494.0
-45.42,10.58,8.8,-893.0,301.0,532.0
-50.05,28.38,37.54,-937.0,790.0,460.0
-41.13,64.73,77.33,-201.0,868.0,-147.0
-39.29,66.03,79.01,-143.0,284.0,-19.0
-50.66,63.93,74.2,-746.0,224.0,-15.0
-42.02,59.81,76.7,-588.0,233.0,188.0
-39.9,55.9,78.25,-570.0,332.0,218.0
-40.58,51.64,80.72,-534.0,396.0,233.0
35.59,21.03,140.08,344.0,565.0,275.0
35.31,24.73,135.71,320.0,581.0,280.0
34.8,28.45,131.26,298.0,596.0,288.0
34.03,32.21,126.75,274.0,612.0,300.0
33.0,36.03,122.19,242.0,629.0,319.0
31.69,39.9,117.59,198.0,647.0,342.0
30.01,43.75,112.97,145.0,666.0,365.0
27.88,47.5,108.34,93.0,686.0,390.0
25.16,51.07,103.72,36.0,707.0,416.0
21.68,54.35,99.13,-19.0,728.0,441.0
-9.52,63.9,76.45,-216.0,847.0,580.0
-44.99,56.17,51.38,-483.0,905.0,644.0
-57.37,35.47,21.95,-620.0,872.0,636.0
-60.73,8.27,-15.29,-804.0,772.0,464.0
-59.69,5.83,-21.5,-845.0,372.0,512.0
-59.26,6.01,-20.39,-858.0,252.0,517.0
-57.53,4.98,-21.18,-854.0,206.0,482.0
-53.43,6.0,-14.73,-861.0,201.0,550.0
-52.79,10.28,-1.71,-892.0,284.0,569.0
-55.18,24.17,23.21,-975.0,641.0,547.0
-42.86,53.03,62.76,-647.0,882.0,327.0
-14.04,76.26,87.33,59.0,430.0,65.0
-28.44,74.21,84.52,-391.0,255.0,-18.0
-32.55,67.84,81.56,-569.0,247.0,150.0
-29.79,61.09,81.85,-627.0,244.0,207.0
-24.76,54.08,87.38,-519.0,251.0,225.0
-21.74,51.56,94.32,-476.0,320.0,205.0
-15.78,45.01,110.19,-406.0,398.0,185.0
-9.24,35.82,128.29,-270.0,476.0,167.0
-3.36,27.32,145.17,-65.0,549.0,119.0
29.32,-13.03,176.12,144.0,229.0,216.0
29.26,-12.47,175.17,178.0,249.0,209.0
29.31,-11.96,173.95,212.0,267.0,209.0
29.42,-11.55,172.38,249.0,282.0,218.0
29.55,-11.22,170.44,286.0,292.0,240.0
29.62,-10.86,168.16,327.0,302.0,271.0
29.68,-10.23,165.61,376.0,316.0,307.0
29.76,-9.16,162.87,429.0,339.0,344.0
29.88,-7.49,159.95,479.0,373.0,376.0
30.08,-5.23,156.82,516.0,418.0,399.0
29.78,11.86,137.77,420.0,577.0,444.0
23.69,29.87,115.38,228.0,667.0,429.0
11.22,48.89,91.52,-41.0,764.0,478.0
-21.75,59.08,64.98,-464.0,825.0,553.0
-47.02,50.46,42.43,-592.0,691.0,616.0
-58.71,35.52,20.56,-704.0,632.0,639.0
-60.65,16.25,-3.74,-840.0,531.0,597.0
-59.54,0.93,-21.49,-811.0,281.0,385.0
-57.24,0.74,-22.2,-821.0,225.0,423.0
-53.21,-0.28,-20.98,-816.0,136.0,515.0
-51.83,1.38,-16.0,-828.0,201.0,531.0
-56.02,10.77,3.47,-895.0,293.0,557.0
-59.28,27.89,29.21,-858.0,795.0,493.0
-61.7,59.77,63.12,-452.0,928.0,27.0
-46.91,71.62,77.53,-67.0,537.0,-66.0
-52.91,65.93,72.38,-325.0,351.0,55.0
-53.53,60.11,68.32,-630.0,307.0,183.0
-49.96,55.02,67.51,-621.0,288.0,219.0
-45.5,50.36,70.12,-647.0,284.0,226.0
-35.4,45.83,82.63,-524.0,377.0,211.0
42.64,35.4,137.95,155.0,579.0,17.0
44.3,38.58,134.13,160.0,585.0,58.0
45.83,41.91,130.27,160.0,593.0,109.0
47.15,45.39,126.33,158.0,602.0,168.0
48.18,49.03,122.26,157.0,614.0,231.0
48.91,52.87,118.1,153.0,629.0,296.0
49.31,56.91,113.89,142.0,647.0,356.0
49.36,61.07,109.76,122.0,667.0,408.0
48.84,65.29,105.71,106.0,689.0,454.0
47.36,69.53,101.75,90.0,712.0,493.0
-38.72,80.64,79.9,-360.0,860.0,620.0
-55.0,54.38,42.64,-694.0,5.0,642.0
-61.47,27.21,4.34,-860.0,42.0,636.0
-59.28,13.09,-16.47,-889.0,387.0,555.0
